Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,
134.39999389648438,134.77999877929688,134.24000549316406,134.6199951171875,3370332,0.5873087504515695,0.5948816263983061,56.6368866636468,0.8152346698694057,13.266548498392606,134.47292109898157,135.28635021692696,133.65949198103618,1.6268582358907793
133.77499389648438,134.4875946044922,133.77000427246094,134.41000366210938,4077884,0.5066472867331129,0.5772347584652675,51.18401317400236,0.8087250473468444,12.728307485982238,134.4032211303711,135.2746256433929,133.53181661734928,1.7428090260436306
133.889892578125,134.10989379882812,133.6999969482422,133.77000427246094,6338098,0.44684293179415135,0.5511563931310443,52.0970906964514,0.7821365008960498,12.272915324821176,134.37019239153182,135.28097706832594,133.4594077147377,1.8215693535882451
133.14869689941406,133.97500610351562,132.89999389648438,133.88999938964844,6877193,0.33576872000131175,0.5080788585050977,46.106004312218815,0.801661547971776,12.418516684935106,134.25438472202845,135.32979725614874,133.17897218790816,2.1508250682405787
134.9600067138672,135.00999450683594,133.1300048828125,133.1300048828125,17232373,0.38941029174387154,0.4843451451528525,58.62732762217686,0.8735500863753789,11.810182812117077,134.25260707310267,135.32325534914594,133.1819587970594,2.141296552086544
136.5800018310547,137.82000732421875,135.9600067138672,136.27999877929688,23637751,0.5562298197879727,0.49872208007987656,66.192638405296,1.0059801213073976,12.519052710660974,134.3565216064453,135.91639180553847,132.79665140735216,3.119740398186309
137.3195037841797,137.32000732421875,135.97999572753906,136.58990478515625,10120158,0.73958168765256,0.5468940015944134,68.98101297790609,1.0282488863322596,13.19247911328163,134.56220027378626,136.746313364137,132.37808718343553,4.36822618070147
136.08990478515625,137.3800048828125,135.12010192871094,137.30499267578125,10488681,0.7767174852010328,0.5928586983157372,60.104263313563706,1.1103591575170273,13.357928524632474,134.7021931239537,137.00554107327537,132.39884517463202,4.606695898643352
136.1999969482422,136.8000030517578,135.86000061035156,136.08990478515625,5750947,0.8057432827834248,0.6354356152092748,60.593222837848614,1.099002043109623,13.515105465205965,134.88147844587053,137.23202989240426,132.5309269993368,4.701102893067457
136.16990661621094,136.94000244140625,135.8300018310547,136.1999969482422,5373789,0.8169016642852682,0.6717288250244736,60.37542084421479,1.0997352809257535,13.720628430367354,135.045042855399,137.41270437727053,132.67738133352748,4.735323043743051
136.5500030517578,136.72000122070312,136.02000427246094,136.14999389648438,4282724,0.8466556484766556,0.7067141897149101,62.22265005589921,1.0730860587468103,13.915875247035455,135.2189429146903,137.64485482238254,132.79303100699806,4.851823815384478
137.2042999267578,137.5,136.50070190429688,136.5399932861328,5843199,0.9125132996411196,0.7478740117001521,65.2277228079599,1.0681668612105581,14.423110272559034,135.4169213431222,138.0010622033356,132.8327804829088,5.168281720426819
137.25990295410156,137.50999450683594,136.9499969482422,137.1999969482422,3813359,0.9581477316561973,0.7899287556913612,65.47903565816684,1.0342889077027277,14.909071312434769,135.58336421421595,138.31642100667088,132.85030742176102,5.466113584909863
137.6699981689453,137.72000122070312,136.85000610351562,137.25,3861730,1.0156962897563346,0.835082262504356,67.35314065356698,1.023335988335033,15.459597723923299,135.8012215750558,138.67499925987894,132.92744389023264,5.747555369646307
138.3699951171875,138.3699951171875,137.50999450683594,137.6699981689453,6511185,1.1050495173041668,0.8890757134643182,70.31549458137184,1.0124469631361228,16.247155654464823,136.0847930908203,139.1280278771281,133.04155830451253,6.086469572615556
137.92999267578125,138.47000122070312,137.83999633789062,138.3699951171875,4614475,1.1273625405151506,0.9367330788744848,66.24636771476398,0.9869508244478549,17.035383228139775,136.38157871791296,139.27249642430618,133.49066101151973,5.7818354127864495
137.92999267578125,138.25999450683594,137.75999450683594,137.9199981689453,3609065,1.1319968174979635,0.9757858265991807,66.24636771476398,0.9544874361512999,17.718566879290982,136.67015729631697,139.30368387113222,134.03663072150172,5.267053149630499
138.19000244140625,138.1999969482422,137.7550048828125,137.92999267578125,3360589,1.1434689324204044,1.0093224477634255,67.5339745107048,0.9205210781031619,18.363214985195217,137.0302505493164,138.91006996290923,135.15043113572358,3.759638827185654
138.4600067138672,138.49000549316406,138.16000366210938,138.19000244140625,3488449,1.1609648740241028,1.039650933015561,68.86233059298475,0.8811531282998972,19.11638537794129,137.2802505493164,138.90605292255324,135.65444817607957,3.2516047464736744
138.6699981689453,138.92849731445312,138.35000610351562,138.46949768066406,5187419,1.1781936067509093,1.0673594677626308,69.89403114125813,0.8609756671423883,20.03719889098374,137.42953600202287,139.15169087130397,135.70738113274177,3.444309738562197
138.52999877929688,139.0,138.47000122070312,138.67999267578125,4118486,1.1670971513740085,1.0873070044849065,68.26995503281823,0.8389105412860046,20.945341031744665,137.51599993024553,139.32665158571507,135.705348274776,3.6213033109390835
139.0299072265625,139.07000732421875,138.52000427246094,138.53990173339844,5071379,1.1849818314004779,1.1068419698680207,70.87261152909028,0.819650041984112,21.84234041565799,137.7260001046317,139.5080835462164,135.94391666304702,3.564166883169378
139.05999755859375,139.1300048828125,138.82330322265625,139.02000427246094,3092875,1.1878903470089028,1.1230516452961972,71.026663007681,0.785453483195566,22.725707646461828,137.93028586251395,139.61907080664517,136.24150091838274,3.3775698882624283
139.5399932861328,139.5399932861328,139.00999450683594,139.05999755859375,4803101,1.2149221440897122,1.1414257450549001,73.43984463042055,0.7684231696023098,23.77541430075361,138.17100633893693,139.7442609352078,136.59775174266608,3.146509192541714
139.35000610351562,139.6999969482422,139.3300018310547,139.53860473632812,4596598,1.2070999631996528,1.1545605886838508,70.92191516304179,0.7418612994413079,24.852912887211037,138.37100655691964,139.7715516195429,136.9704614942964,2.8010901252465032
139.4600067138672,139.5,139.02999877929688,139.3592071533203,4268210,1.195990326425516,1.1628465362321838,71.53053567143961,0.7237372941920862,25.48180629341404,138.5321284702846,139.87660030933242,137.18765663123676,2.6889436780956544
138.96499633789062,139.52000427246094,138.82000732421875,139.47000122070312,4309825,1.134168668459921,1.1571109626777314,64.94308206670104,0.7221546044620922,25.813414495056108,138.65392085484095,139.81122872580096,137.49661298388094,2.314615741920022
139.0399932861328,139.0800018310547,138.33999633789062,138.9550018310547,5763966,1.078790560016614,1.141446882145508,65.46204540543471,0.7233446637088908,25.564470219417828,138.75177764892578,139.7847553169122,137.71879998093937,2.0659553359728307
139.05999755859375,139.13999938964844,138.4499969482422,139.039306640625,4155264,1.0247050260192623,1.1180985109202588,65.60829025050813,0.7211218488887139,25.372191170327856,138.80106353759766,139.822251116088,137.7798759591073,2.042375156980711
139.28919982910156,139.47000122070312,138.88999938964844,139.07000732421875,4332803,0.9889367115488028,1.0922661510459677,67.31594743866856,0.7117138476997751,25.43004693597589,138.89814976283483,139.82357422877584,137.97272529689383,1.8508489318820125
139.65499877929688,139.7899932861328,139.07000732421875,139.2899932861328,10232245,0.9788237123462125,1.0695776633060168,69.88589960629312,0.7122653219807278,25.702452452836617,139.02136448451452,139.85295206930738,138.18977689972166,1.6631751695857133
141.19500732421875,141.6199951171875,139.310302734375,139.89500427246094,21354689,1.082595420687312,1.0721812147822758,77.80007950799848,0.8187604593695491,26.80933815789715,139.2360076904297,140.5242999326942,137.94771544816518,2.5765844845290076
141.64190673828125,141.8000030517578,140.89999389648438,141.19000244140625,9041414,1.1872108671397257,1.0951871452537658,79.48499810507968,0.8241770390964768,27.925291459098954,139.46328626360213,141.17642325007535,137.7501492771289,3.426273972946433
141.1898956298828,141.89999389648438,140.82000732421875,141.66000366210938,8295795,1.2195872012442805,1.1200671564518687,73.41567436949165,0.8412310079744251,29.02118624143749,139.64327893938338,141.5080075666254,137.77855031214136,3.729457254484032
140.82009887695312,141.27999877929688,140.61000061035156,141.17999267578125,5550536,1.2015553892549349,1.136364803012482,68.78796311287711,0.8298154853724811,29.834290531726452,139.8068575177874,141.65395146068713,137.95976357488766,3.694187885799465
140.8000030517578,140.97000122070312,140.25999450683594,140.8300018310547,7408605,1.1721318765496562,1.1435182177199168,68.5351391732374,0.8218282339387927,30.23588614014615,139.93329293387276,141.79263456951244,138.07395129823308,3.7186832712793603
141.1999969482422,141.3249969482422,140.52000427246094,140.77999877929688,4874205,1.1676299836761928,1.148340570911172,70.83302937107443,0.8207058633949562,30.778279653539286,140.08615003313338,141.9846313631516,138.18766870311515,3.7969626600364563
141.34010314941406,141.40989685058594,140.99000549316406,141.1999969482422,3769694,1.1619730980861789,1.1510670763461734,71.61498351394704,0.7939848963300781,31.332372378763772,140.21472930908203,142.19011094773788,138.23934767042618,3.950763277311694
141.39500427246094,141.39999389648438,140.91000366210938,141.33999633789062,3759087,1.1486787833161145,1.1505894177401617,71.9325260021792,0.7737185855330686,31.765486512636016,140.36080060686385,142.361089971261,138.36051124246669,4.0005787287943235
141.22459411621094,141.39999389648438,140.99000549316406,141.39999389648438,3327496,1.1115786805524976,1.142787270302629,69.33958370405001,0.74946990671888,32.17694493970264,140.4868425641741,142.46647809583254,138.50720703251568,3.959271063316862
140.5,141.23500061035156,140.4600067138672,141.2200927734375,4330572,1.0120417055208577,1.1166381573462747,59.51570220914342,0.75117150603658,31.93796440910256,140.5964856828962,142.38790997870248,138.80506138708992,3.58284859161256
140.75120544433594,140.8300018310547,140.47999572753906,140.5,3576664,0.9425628379585191,1.0818230934687236,61.5495668643422,0.7244271458685118,31.710932905088246,140.71871512276786,142.28845692559653,139.1489733199392,3.1394836056573467
140.76449584960938,141.0,140.6300048828125,140.75180053710938,3701692,0.8784465741869383,1.0411477896123666,61.65931298792277,0.7007983439564405,31.613502816869733,140.84046500069755,142.11298130480932,139.56794869658577,2.5450326082235506
139.94000244140625,140.8300018310547,138.64999389648438,140.75999450683594,8705950,0.7524306930939986,0.983404370308693,51.78464308050645,0.7994123166640467,30.282233944406737,140.88695090157645,141.96155357195653,139.81234823119638,2.1492053407601475
140.35000610351562,140.35000610351562,139.72000122070312,139.9600067138672,7566596,0.677832438011734,0.9222899838493014,55.593185176972625,0.7881184877406087,29.017528515833263,140.9365942818778,141.8274685424981,140.0457200212575,1.7817485212406154
140.06149291992188,140.85000610351562,139.44000244140625,139.52499389648438,14533460,0.5886466287801397,0.8555613128354691,52.45333387227421,0.8295774993651985,27.674901374661264,140.85562896728516,141.83907031011157,139.87218762445875,1.9668826856528199
139.02000427246094,140.14999389648438,138.41000366210938,140.07000732421875,8836724,0.4289817678607051,0.7702454038405163,43.00990759319887,0.8902716816991927,26.81200006421376,140.66835021972656,141.9383679629992,139.39833247645393,2.540035486545264
138.19009399414062,139.22999572753906,137.9499969482422,139.00999450683594,7370882,0.23279586581725198,0.6627554962358635,37.25426539448311,0.9162534882057078,26.232385038225303,140.4540786743164,142.21656716758625,138.69159018104656,3.5249769865396843
138.72000122070312,138.82000732421875,137.72999572753906,138.2100067138672,7483703,0.11870781971620659,0.5539459609319322,42.54154864852159,0.9278373621039744,25.79204153811134,140.30407169887,142.2629565448995,138.34518685284047,3.9177696920590392
138.92999267578125,139.11000061035156,138.406005859375,138.7100067138672,4790181,0.044721257851620067,0.45210102031586974,44.5361000676375,0.9129145213621453,25.167040777955197,140.17049952915735,142.22842277856782,138.1125762797469,4.115846498820929
139.50250244140625,139.53799438476562,138.8300018310547,138.9398956298828,4503845,0.031915229057688066,0.3680638620642334,49.66610538614777,0.8992530568520636,24.27678139373955,140.04924992152624,142.0494786928747,138.0490211501778,4.000457542696893
139.49899291992188,139.63999938964844,139.31500244140625,139.50010681152344,3346461,0.021238347473314434,0.29869875914604965,49.635797747006876,0.8609693162780686,23.359321300228185,139.91774204799108,141.79980498930203,138.03567910668013,3.7641258826218973
139.3699951171875,139.66000366210938,139.02999877929688,139.4949951171875,3437432,0.002340813848917378,0.2394271700866232,48.46511204580103,0.8455716873803628,22.66775465176624,139.7730985369001,141.48209839386274,138.06409867993747,3.417999713925269
139.54440307617188,139.64999389648438,139.22999572753906,139.360107421875,2449431,0.0014212635624915038,0.19182598878179685,50.17611807383681,0.8172001194846907,22.010766335814605,139.65308489118303,141.16174542609713,138.14442435626893,3.017321069828199
139.6199951171875,139.6199951171875,139.25,139.5399932861328,2184106,0.006714755771639602,0.15480374217976542,50.936450690171554,0.787386452664876,21.386627435739257,139.59022739955358,141.02397503282307,138.1564797662841,2.867495266538981
140.16490173339844,140.17999267578125,139.55999755859375,139.61500549316406,4285714,0.054253891350953154,0.13469377201400298,56.13321005373567,0.7762270302997168,20.326222657094306,139.54834856305803,140.87419490385713,138.22250222225892,2.651692681598206
139.94009399414062,140.44000244140625,139.88009643554688,140.1649932861328,4542330,0.07294799397115526,0.12234461640543344,53.61033342442805,0.7618056286703598,19.504353480849122,139.48946271623885,140.65791034043886,138.32101509203883,2.336895248400026
139.82000732421875,140.19000244140625,139.74000549316406,139.9600067138672,2476589,0.07718349108472466,0.11331239134129169,52.259173065420555,0.7410183833084806,18.60428495321334,139.48089163643974,140.63769630978177,138.3240869630977,2.313609346684075
139.8800048828125,139.94000244140625,139.36000061035156,139.8408966064453,2997433,0.08440844659045865,0.10753160239112508,52.89790999323167,0.7302839464915605,17.914719185874066,139.44732012067522,140.52592271611195,138.36871752523848,2.1572051908734693
139.8354949951172,140.1699981689453,139.75,139.875,2906241,0.08555645833473591,0.10313657357984723,52.33846081816759,0.7095982279884763,17.055612338758504,139.43117741176061,140.4788504446139,138.38350437890733,2.095346065706565
140.22000122070312,140.39999389648438,139.80999755859375,139.8350067138672,2670973,0.11615375666164596,0.10574001019620699,56.60784202649491,0.7016247686486192,16.366375395203036,139.5168914794922,140.61129135085844,138.42249160812594,2.188799742732499
140.01499938964844,140.3300018310547,139.9300994873047,140.2100067138672,2796416,0.12244888698563727,0.10908178555409304,53.83878943204558,0.6815099403220438,15.711600298883003,139.64724186488561,140.48250599350908,138.81197773626215,1.6705282572469287
140.1490936279297,140.35000610351562,140.00999450683594,140.02029418945312,2525561,0.1366825165099499,0.11460193174526441,55.37643393494962,0.6587433840792192,15.108912331161342,139.74931989397322,140.44379454012395,139.0548452478225,1.3889492923014473
139.99009704589844,140.14999389648438,139.8699951171875,140.14999389648438,2511448,0.13359309701215238,0.11840016479864202,53.117124774682445,0.6334937437603952,14.383737868844843,139.82504163469588,140.3580750610609,139.29200820833086,1.0660668527300459
139.99000549316406,140.08999633789062,139.85000610351562,140.0,2135112,0.12964287984260636,0.12064870780743488,53.11578095046302,0.6072601764680347,13.671954556672558,139.85986328125,140.367136693611,139.352589868889,1.0145468247220037
140.19180297851562,140.22000122070312,139.85000610351562,140.0,1982921,0.14116837371398105,0.12475264098874413,55.77182941339841,0.5914425058493319,13.149584342398319,139.9093497140067,140.401085400462,139.41761402755142,0.9834713729105715
140.19000244140625,140.27000427246094,140.0800018310547,140.19000244140625,1684108,0.14844593006927198,0.12949129880484972,55.741486389164315,0.5646798348864589,12.714998241116412,139.9679216657366,140.3771533819851,139.55868994948813,0.8184634324969693
139.93919372558594,140.2899932861328,139.9199981689453,140.19500732421875,2196786,0.1324484948398208,0.13008273801184395,51.535429838363946,0.5517008537065279,12.08308156215377,139.9961209978376,140.33268835800212,139.6595536376731,0.673134720329017
140.1649932861328,140.2449951171875,139.92999267578125,139.92999267578125,2243924,0.13641800773967816,0.13134979195741078,54.839295793851136,0.5359209595531756,11.482760717176179,140.03504943847656,140.30880783067144,139.76129104628168,0.5475167843897566
140.19000244140625,140.27000427246094,139.91000366210938,140.14999389648438,3135749,0.1399684361275888,0.13307352079144638,55.20354807880592,0.5241929362730678,10.950045088704979,140.0368423461914,140.3142830023466,139.7594016900362,0.5548813123103855
139.88999938964844,140.27999877929688,139.82000732421875,140.1999969482422,5487001,0.11722316152062717,0.12990344893728253,49.994317770744075,0.5199128375267382,10.502238773183064,140.03326416015625,140.3168281989577,139.7497001213548,0.567128077602888
136.30499267578125,139.02000427246094,136.2899932861328,138.55499267578125,18210164,-0.18791652836904404,0.06633945347601719,22.577090707922267,0.7252523885926685,12.434041410777002,139.78219168526786,141.728135182497,137.83624818803872,3.8918869944582752
136.48500061035156,137.20989990234375,136.1999969482422,136.3000030517578,9323294,-0.41048497975998544,-0.029025433171183366,24.80689755817869,0.7442290929599286,14.301079348059156,139.53969138009208,142.1193950353415,136.95998772484265,5.159407310498864
135.4499053955078,136.64990234375,135.07000732421875,136.47999572753906,13463454,-0.6627557781334872,-0.1557715021636442,21.05224680063236,0.799940154731351,16.415359021640953,139.22643498012,142.54551763877663,135.90735232146335,6.63816531731328
135.639892578125,135.88499450683594,134.7100067138672,135.4499969482422,10037959,-0.8376953944494403,-0.29215628062080345,23.345558581057972,0.8249433306138447,18.51622438916028,138.89928436279297,142.63845199704056,135.16011672854538,7.4783352684951865
135.80999755859375,136.0,135.14999389648438,135.63499450683594,6539123,-0.9516403330704009,-0.424053091110723,25.434090219064714,0.8266141821406301,20.40071264519151,138.5989270891462,142.59787984996123,134.59997432833117,7.997905521630059
135.96009826660156,136.15499877929688,135.60000610351562,135.80999755859375,6644761,-1.018094683395958,-0.5428614095677701,27.315975291396427,0.8085060817166712,22.03607371196702,138.29971313476562,142.41510849959775,134.1843177699335,8.23079072966425
135.74000549316406,136.0500030517578,135.5749969482422,135.9499969482422,3626768,-1.076115097248362,-0.6495121471038885,26.269075088743534,0.7862727498366011,23.597689572013973,137.99613516671317,142.19416694420548,133.79810338922087,8.396063554984607
136.86380004882812,136.8699951171875,135.7100067138672,135.75,4520217,-1.0196618375954074,-0.7235420852021923,39.10277547854688,0.8111871267355155,24.288608964574234,137.77283477783203,141.8538265643597,133.69184299130436,8.161983573055352
136.16000366210938,136.92999267578125,136.15089416503906,136.86000061035156,4771067,-1.0199552993423708,-0.7828247280302282,34.994608004154685,0.8090478856692936,24.890638942831107,137.48484911237443,141.40838416232862,133.56131406242025,7.847070099908365
136.02999877929688,136.57000732421875,135.92100524902344,136.14999389648438,4607842,-1.0189325571822394,-0.8300462938606304,34.278207353289275,0.7983781649710281,25.56181091679905,137.18770599365234,140.86940063470294,133.50601135260175,7.3633892821011955
135.42869567871094,136.24000549316406,135.40989685058594,136.02999877929688,4205991,-1.0544866953407848,-0.8749343741566615,31.106292287973147,0.8004935301448346,26.408609378354132,136.8655275617327,140.30945851200943,133.42159661145598,6.887861900553446
135.6999969482422,135.8524932861328,135.17999267578125,135.4199981689453,5392564,-1.0486832926779641,-0.9096841578609222,34.0706153743223,0.791960668825283,27.30312961916674,136.54659925188338,139.5015121186152,133.59168638515155,5.909825733463663
135.8350067138672,136.07000732421875,135.36000061035156,135.6999969482422,3820545,-1.021415650682286,-0.932030456425195,35.55662725184649,0.7864970718280766,27.933725564778044,136.23552812848772,138.402655845754,134.06840041122143,4.334255434532565
136.0489044189453,136.07960510253906,135.5399932861328,135.8300018310547,3257132,-0.9713489843183822,-0.9398941620038325,37.94311312956696,0.7700380547999547,28.522787913031166,135.96116420200892,136.72897355566636,135.19335484835148,1.5356187073148817
136.3699951171875,136.52999877929688,135.99000549316406,136.0399932861328,4298185,-0.8954393867738872,-0.9310032069578434,41.448415922848476,0.7547017368888117,28.61535868482246,135.96580723353796,136.74261059198255,135.18900387509336,1.5536067168891918
135.95989990234375,136.5699005126953,135.9199981689453,136.36000061035156,3431486,-0.8584757661009235,-0.9164977187864595,38.46034826418875,0.7477151106795575,28.741220656808807,135.9283000401088,136.64995690002553,135.2066431801921,1.4433137198334407
136.28050231933594,136.35000610351562,135.85499572753906,135.94119262695312,2914318,-0.7941573432369466,-0.8920296436765569,41.98173711511099,0.7308681283660244,28.897653726127075,135.98762839181083,136.67810798605117,135.2971487975705,1.3809591884806878
136.69000244140625,136.77499389648438,136.10000610351562,136.28500366210938,3235887,-0.7020485139534287,-0.8540334177319312,46.21515191551531,0.7271427726728728,28.59205862130367,136.06263623918807,136.8114085437526,135.31386393462353,1.4975446091290792
136.52999877929688,136.8300018310547,136.4600067138672,136.68080139160156,3016725,-0.634646748797536,-0.8101560839450522,44.8384581581109,0.7033329289738477,28.24328699092819,136.1140648978097,136.8849424345483,135.3431873610711,1.5417550734771908
136.23129272460938,136.6199951171875,136.16000366210938,136.52139282226562,2792188,-0.5984350596755803,-0.7678118790911579,42.30483648585897,0.687110164047466,28.118435526288323,136.13343593052454,136.90148837319109,135.365383487858,1.5361048853330885
136.6699981689453,136.8000030517578,136.16000366210938,136.22999572753906,3135474,-0.5282478597079319,-0.7198990752145128,47.038176536966624,0.6839694457541975,27.796471214924455,136.19986397879464,136.98107181097356,135.41865614661572,1.562415664357843
136.89349365234375,136.9698944091797,136.57119750976562,136.6898956298828,3485433,-0.4494092700637964,-0.6658011141843696,49.319312670814135,0.6649512759981884,27.29733830335071,136.20198495047433,136.99051847351316,135.4134514274355,1.5770670460776728
136.57000732421875,136.99000549316406,136.4199981689453,136.89010620117188,3851261,-0.4083248482834847,-0.6143058610041927,46.2164890599059,0.6586216792128924,26.942871378715903,136.23127092633928,137.0415475265545,135.42099432612406,1.620553200430436
136.76849365234375,136.86000061035156,136.52000427246094,136.57479858398438,3691476,-0.355649256915342,-0.5625745401864226,48.3631296406014,0.6373799897914079,26.606127800318298,136.28402056012834,137.1303675063879,135.43767361386878,1.6926938925191166
136.39999389648438,136.80999755859375,136.3206024169922,136.77000427246094,3739499,-0.33972221563374205,-0.5180040752758865,44.788980632810805,0.627514333245418,26.454988756532178,136.353399004255,137.0547330473253,135.65206496118472,1.4026680861405794
137.13999938964844,137.13999938964844,136.3000030517578,136.39500427246094,12955645,-0.2643405090138913,-0.46727136202348746,52.39705126310098,0.6416798002217652,25.892439951335923,136.45625632149833,137.16643420091538,135.74607844208128,1.4203557588340914
136.5749969482422,136.67999267578125,134.02000427246094,135.1343994140625,19142025,-0.2473397597342739,-0.4232850415656448,47.06442010005888,0.8069008213528147,26.61117998143813,136.50911276681083,137.1311529996736,135.88707253394807,1.2440804657255171
136.89990234375,138.1999969482422,135.77259826660156,136.55999755859375,13539621,-0.20528301852331765,-0.37968463695717936,50.202972618074845,0.9149340120386691,26.181248781400416,136.5698983328683,137.16594856061204,135.97384810512455,1.1921004554874912
138.3300018310547,138.39500427246094,136.3300018310547,136.89999389648438,9896826,-0.05591116225085102,-0.31492994201591373,61.12780535868937,0.9916052406631747,25.656601342429436,136.70989881243025,137.7825546229946,135.6372430018659,2.1453116211287124
136.7100067138672,138.6699981689453,136.57000732421875,138.33900451660156,8714061,-0.067475145605016,-0.2654389827337342,48.22191504530945,1.0654976142674006,25.003100713012977,136.7634778703962,137.75261578335136,135.77433995744104,1.9782758259103161
137.8000946044922,137.94960021972656,136.64999389648438,136.6999969482422,6358965,0.011192279174224495,-0.21011273035214242,55.09259362573354,1.0811048615323864,24.382275115074364,136.8720201764788,137.95444432855726,135.78959602440034,2.1648483041569193
138.1999053955078,138.2100067138672,137.0,137.8000030517578,7249896,0.10459249241080215,-0.1471716857995535,57.3290657025322,1.0896983183547064,23.642337391292916,136.97987038748605,138.25244398955007,135.70729678542202,2.5451472041280567
137.64999389648438,138.2899932861328,137.58999633789062,138.1699981689453,4506178,0.13270977644998538,-0.09119539334964571,53.39054752213665,1.0637182270138716,22.891871890884314,137.05987003871374,138.34995689504248,135.769783182385,2.5801737126574835
137.55990600585938,137.9499969482422,137.27000427246094,137.63999938964844,3532927,0.1460401270695968,-0.043748289265797206,52.75118305746473,1.0381365235983635,22.34224632074377,137.15477098737443,138.38097806394964,135.92856391079923,2.4524141531504142
138.0399932861328,138.10000610351562,137.39239501953125,137.5500030517578,3344842,0.19311741983247543,0.003624852553857334,55.78959777645577,1.0161014942907642,21.721860194055374,137.25262778145927,138.52621593914645,135.97903962377208,2.5471763153743723
138.29989624023438,138.39999389648438,137.7301025390625,138.02999877929688,3223715,0.2485335695341746,0.05260659594992081,57.38721144356083,0.9930208184995049,20.933807836236795,137.35308510916573,138.7162331715876,135.98993704674388,2.7262961248437136
138.46009826660156,138.7899932861328,138.2100067138672,138.293701171875,4918637,0.3018981382752486,0.10246490441498639,58.38544918336789,0.9654852020839128,19.93098095642796,137.48809160505022,138.88816272556232,136.0880204845381,2.8001422410242185
139.02000427246094,139.07000732421875,138.39999389648438,138.47000122070312,4115795,0.38493241751956475,0.15895840703590208,61.75734301788123,0.9457870837939435,19.069340347146667,137.64891379220145,139.1914107793193,136.1064168050836,3.084993974235715
139.52999877929688,139.57000732421875,138.89999389648438,139.02999877929688,4861914,0.4862843927717506,0.22442360418307183,64.57311032101157,0.9274021733899723,18.558337953022626,137.8724855695452,139.5291981846316,136.2157729544588,3.313425230172811
139.85240173339844,139.99000549316406,139.2738037109375,139.5399932861328,6634640,0.5858682626809184,0.2967125358826412,66.26416764931373,0.9133221473124117,18.316437272191582,138.06622859409876,139.9533625805387,136.1790946076588,3.7742679728798976
140.13999938964844,140.19000244140625,139.3800048828125,139.86000061035156,5956125,0.680155514958102,0.37340113169773337,67.74333002062025,0.9064338413978342,18.199673178881646,138.3208716256278,140.29451306444116,136.34723018681444,3.9472828776267193
139.5500030517578,140.27000427246094,139.3509063720703,140.13270568847656,5159825,0.6992109988767652,0.4385631051335398,61.76078614099266,0.9072781119973535,18.13452543955681,138.51016453334265,140.4092904183909,136.6110386482944,3.798251770096499
139.82989501953125,139.94000244140625,139.33999633789062,139.5399932861328,4039018,0.7284998569388392,0.49655045549459975,63.41156532624372,0.886793311431905,18.063361856466912,138.61729976109095,140.62954197201222,136.60505755016968,4.024484421842544
139.48089599609375,139.94000244140625,139.16000366210938,139.80999755859375,3176500,0.7153045973464032,0.5403012838649606,59.937052867546726,0.8796736759562364,17.83846307233676,138.81522042410714,140.5662634560651,137.0641773921492,3.502086063915897
139.13499450683594,139.58999633789062,138.83999633789062,139.49000549316406,3907988,0.6692215304617548,0.5660853331843194,56.6253655746073,0.8710287642258207,17.350363975666593,138.9105704171317,140.5732724596044,137.24786837465902,3.325404084945376
139.01100158691406,139.3249969482422,138.9499969482422,139.13499450683594,3116922,0.6155989342425414,0.5759880533959638,55.44279200491823,0.8379601799440992,16.88666983383236,138.968505859375,140.5839733916573,137.3530383270927,3.230935064564619
139.2899932861328,139.4600067138672,138.97999572753906,139.02000427246094,3112316,0.5888273042735364,0.5785559035714783,57.58901379091436,0.814096900369701,16.552611046934185,139.0856486729213,140.53052533044172,137.6407720154009,2.889753315040821
139.3699951171875,139.5,139.25999450683594,139.2949981689453,2690844,0.5675240102876558,0.5763495249147138,58.21062076415553,0.7758241398893251,16.268564894449362,139.21494075230189,140.38916048998465,138.04072101461912,2.3484394753655238
139.23919677734375,139.4550018310547,139.0,139.3699951171875,3625438,0.5339318296526017,0.5678659858622914,56.74621511895527,0.7544359859670159,15.725540553403802,139.30059814453125,140.27793243972383,138.32326384933867,1.954668590385154
138.5998992919922,139.47000122070312,138.57000732421875,139.2382049560547,4717310,0.4505303863959398,0.5443988659690211,50.110694091263,0.7641398466681731,15.082566263806733,139.3220269339425,140.22064237917337,138.42341148871165,1.7972308904617194
138.5399932861328,138.8249969482422,138.27999877929688,138.60000610351562,4929329,0.37527429920154987,0.5105739526155268,49.52627306925875,0.7495304014866491,14.731730232039991,139.32773372105189,140.2051460966983,138.45032134540548,1.7548247512928015
137.41000366210938,138.72999572753906,137.3800048828125,138.5399932861328,9067389,0.2218947247060612,0.4528381070336337,40.04030669422094,0.7895610977026434,15.062764321753717,139.21273367745536,140.53207601300855,137.89339134190217,2.6386846711063754
136.9199981689453,137.61000061035156,136.16000366210938,137.60000610351562,15736937,0.060108070308103834,0.3742920996885277,36.752932745009495,0.8335901544052797,16.02888649384581,139.02630506243025,140.7798097051771,137.27280041968342,3.507009285493666
136.96499633789062,137.4197998046875,136.67999267578125,137.08999633789062,6919959,-0.06374325023378447,0.2866850297040653,37.26233241504288,0.8273379527053444,16.946702557330113,138.82006181989397,140.8008823540061,136.83924128578184,3.961641068224253
