Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,
192.92999267578125,193.55999755859375,191.97999572753906,193.14999389648438,2855187,0.4398365012206966,0.44554142287029097,52.308699787803974,0.8502277296155539,16.974110513494452,193.19729941231864,194.1061299950986,192.2884688295387,1.8176611655599118
193.07000732421875,195.4149932861328,193.07000732421875,194.02999877929688,1779207,0.4017264720511662,0.436778432706466,53.52774462246039,0.9592125883315126,16.617967324332223,193.17921447753906,194.0873805907184,192.27104836435973,1.8163322263586679
193.5800018310547,193.74000549316406,192.69000244140625,193.0850067138672,718714,0.407973430118318,0.4310174321888365,57.76274017415255,0.9652652858932776,16.07309643136827,193.19278608049666,194.11865270122323,192.2669194597701,1.8517332414531325
192.1300048828125,193.64999389648438,191.6999969482422,193.58999633789062,586571,0.2925492284009863,0.4033237914312664,45.16148750495222,1.030914063383323,15.456733757704615,193.13087899344308,194.2049503405703,192.05680764631586,2.1481426942544317
192.52000427246094,192.90989685058594,191.64999389648438,192.16000366210938,482354,0.22989432960977751,0.36863789906696864,48.42077215522867,1.0461799894312311,14.89373117732149,193.1451644897461,194.18033188968522,192.10999708980697,2.0703347998782533
192.7100067138672,193.32000732421875,192.5,192.52499389648438,453022,0.19334274520338113,0.33357886829425115,49.98052467076579,1.0311018117503754,14.15452809094141,193.1558794294085,194.16947769079277,192.1422811680242,2.027196522768577
192.88409423828125,193.22500610351562,192.63999938964844,192.73500061035156,282057,0.17638945173050047,0.30214098498150105,51.42977732495175,1.0013621385581195,13.452285159726337,193.1533148629325,194.16946588759734,192.13716383826764,2.032302049329701
193.3699951171875,193.57000732421875,192.83999633789062,192.8800048828125,406269,0.19985814431572635,0.2816844168483461,55.32089327648279,0.9832720617427619,12.95646750334203,193.19402858189173,194.19586757197135,192.1921895918121,2.003677980159239
193.94009399414062,194.0,193.40499877929688,193.40499877929688,407753,0.26144568402614254,0.27763667028390543,59.42784277061642,0.9597209164807144,12.709006929745076,193.2254638671875,194.28942484627126,192.16150288810374,2.1279219581675193
194.94000244140625,195.3800048828125,193.6300048828125,193.97000122070312,757733,0.38648336837857755,0.2994060099028399,65.43001916465506,1.0124061887153961,13.076480380552674,193.29317801339286,194.62947467010815,191.95688135667757,2.672593313430582
195.3350067138672,195.53500366210938,194.72999572753906,195.0,578397,0.5115533095532498,0.3418354698329219,67.47692779487757,0.9985796384390419,13.487111535631676,193.4138641357422,195.1118463070207,191.71588196446368,3.395964342557022
195.10499572753906,195.6999969482422,195.05999755859375,195.35000610351562,372379,0.5853644576091597,0.3905412673881695,65.0611739242135,0.9746742885196436,13.94507412094043,193.51207842145647,195.41815474458073,191.6060020983322,3.812152646248535
194.97000122070312,195.14999389648438,194.7100067138672,195.0500030517578,272951,0.625754092063687,0.4375838323232731,63.62153452841935,0.9390284814594454,14.146905787587126,193.61565726143974,195.66443543456802,191.56687908831145,4.097556346256567
195.1999969482422,195.3300018310547,194.8800048828125,195.00999450683594,214653,0.6686145293224968,0.48378997172311783,65.04085662794176,0.9064263792449322,14.423468074716045,193.7631574358259,195.9452749754584,191.58103989619337,4.364235079265029
195.0825958251953,195.49000549316406,195.0500030517578,195.22999572753906,414889,0.6852097734352185,0.524073932065538,63.67519212962553,0.8753314500556605,14.7643670551468,193.9169148036412,196.1453995483216,191.6884300589608,4.456969489360802
195.6490936279297,195.9600067138672,194.94000244140625,195.05999755859375,377043,0.7355937948421172,0.5663779046208538,67.24871653723378,0.8849763048826865,15.310467479024753,194.10113525390625,196.44265952307822,191.75961098473428,4.6830485383439395
195.58999633789062,195.83999633789062,195.50999450683594,195.65499877929688,226838,0.7619713064843836,0.6054965849935598,66.51359713982363,0.8479780066274595,15.829262881334602,194.2447062901088,196.68520541644725,191.80420716377037,4.880998252676875
195.64450073242188,195.86000061035156,195.41000366210938,195.61500549316406,178286,0.7783019433007894,0.6400576566550058,66.87326460793577,0.8214459360684232,16.235061788556024,194.49574170793807,196.72869781744507,192.26278559843107,4.465912219014001
195.60000610351562,195.69000244140625,195.35000610351562,195.63999938964844,199063,0.778677634873219,0.6677816522986485,66.24771134736457,0.7893492961898828,16.56523619087949,194.71574183872767,196.7221306409702,192.70935303648514,4.012777604485052
195.7100067138672,195.80999755859375,195.5399932861328,195.57000732421875,275877,0.7788731383853928,0.6899999495159974,67.06788088319277,0.7547262946079324,16.952412838180578,194.9300275530134,196.65483132637863,193.20522377964815,3.4496075467304763
195.95399475097656,195.9600067138672,195.67999267578125,195.72999572753906,227265,0.7896136966514007,0.7099226989430781,68.87453249270544,0.7230788108397818,17.415701606662758,195.14930616106307,196.52270864925995,193.77590367286618,2.7468049763937756
196.0050048828125,196.2698974609375,195.9499969482422,195.9600067138672,350801,0.7930994015743522,0.7265580394693331,69.25429474151409,0.6962002576301366,18.05293781576854,195.33752114432198,196.36181805630864,194.31322423233533,2.048593823973306
195.6300048828125,196.06500244140625,195.6009979248047,196.0050048828125,283821,0.7568776672367505,0.7326219650228166,63.153930110415565,0.6807205415615576,18.263733386887207,195.4582290649414,196.1345432441471,194.78191488573572,1.3526283584113798
195.72999572753906,195.84500122070312,195.3000030517578,195.6300048828125,385020,0.7278499066685811,0.7316675533519696,64.0629332082521,0.6716723833871372,18.141095521954306,195.51465715680803,196.13838409186755,194.8909302217485,1.2474538701190454
195.5800018310547,195.74000549316406,195.24000549316406,195.72999572753906,326228,0.6848474483082327,0.7223035323432223,61.60762132375795,0.6602275578279899,17.960142030964775,195.53215680803572,196.14844334367032,194.91587027240112,1.2325730712692007
195.72239685058594,195.84500122070312,195.51519775390625,195.61000061035156,292337,0.6547106810847083,0.7087849620915195,63.05525415915869,0.6381992850925736,17.87634582973525,195.57625688825334,196.1509192922688,195.00159448423787,1.14932480803094
195.97000122070312,196.47999572753906,195.74000549316406,195.74000549316406,1221509,0.6433900789549796,0.6957059854642116,65.4918488091721,0.64615925788328,18.280925480206633,195.64768545968192,196.14679585930202,195.14857506006183,0.9982207992401868
196.16000366210938,196.5780029296875,195.1999969482422,196.375,1118098,0.6423454705729057,0.6850338824859504,67.27541920119049,0.6949490394540989,18.097329216795522,195.7162573678153,196.21428336071216,195.21823137491845,0.9960519857937129
196.77000427246094,196.88999938964844,196.10000610351562,196.16000366210938,375386,0.6828678862494826,0.684600683238657,72.23671561994215,0.7012853225660152,18.144238723275567,195.83678654262,196.4632455834312,195.2103275018088,1.252918081622397
196.668701171875,197.01980590820312,196.36000061035156,196.7449951171875,316536,0.6987530883852457,0.6874311642679748,70.32977374585275,0.6985199875850508,18.279144865278116,195.90961565290178,196.65721647538663,195.16201483041692,1.4952016449697112
196.7449951171875,196.7799072265625,196.13999938964844,196.66000366210938,233420,0.7093218881075813,0.6918093090358962,70.95171866579891,0.6946125108736506,18.174513052439686,195.9921155657087,196.82989997515122,195.15433115626618,1.67556881888504
197.1649932861328,197.17999267578125,196.72000122070312,196.72999572753906,267370,0.7430229738673972,0.7020520420021965,74.16258439310839,0.6789711071539448,18.367823402106765,196.10072217668807,197.1073090603037,195.09413529307244,2.013173767231251
197.0500030517578,197.25999450683594,196.8719024658203,197.16000366210938,339718,0.7517864500098028,0.7119989236037179,71.82182703815195,0.6595791694113855,18.609199705909354,196.20429338727678,197.27953418349662,195.12905259105693,2.1504815924396894
197.07000732421875,197.22999572753906,196.74099731445312,197.05999755859375,198979,0.7516808368132786,0.7199353062456301,71.9874690041496,0.6482071189896864,18.683059350131234,196.3014362880162,197.42514527364008,195.1777273023923,2.247417971247785
196.81500244140625,197.16000366210938,196.7050018310547,197.06500244140625,182657,0.7226896581949234,0.7204861766354889,66.61195331689967,0.6353267664606838,18.70896097156604,196.3629368373326,197.49804019595194,195.22783347871325,2.2702067172386933
196.8800048828125,196.96620178222656,196.63999938964844,196.8000030517578,211084,0.6969253721736379,0.7157740157431187,67.28262131718581,0.6147184748685092,18.649122850158143,196.4254368373326,197.57113254627487,195.27974112839033,2.2913914178845403
196.75999450683594,197.0,196.62570190429688,196.87489318847656,208007,0.6592240312281206,0.7044640188401191,64.69866193087812,0.5986904495908139,18.624686508003965,196.50615038190568,197.57281094824958,195.43948981556179,2.133321132687797
196.86000061035156,196.9600067138672,196.74139404296875,196.77000427246094,190785,0.6301511138876776,0.6896014378496309,65.87477924410422,0.5733519310113178,18.6014719829632,196.5868650163923,197.57446856305995,195.59926146972464,1.9752070933353139
196.6699981689453,196.85499572753906,196.47000122070312,196.85499572753906,266349,0.5850350880086239,0.6686881678814296,61.670837579366356,0.5611284282537905,18.174663853073284,196.6647218976702,197.47923956571657,195.85020422962384,1.629035336092727
196.9600067138672,197.06979370117188,196.55999755859375,196.64500427246094,323546,0.5661552925357967,0.648181592812303,65.30982303467754,0.5577062758754122,18.01397514824474,196.7531226021903,197.38824860879663,196.11799659558397,1.2702520132126551
197.6300048828125,197.66000366210938,196.80999755859375,196.93499755859375,869175,0.5983586652004362,0.6382170072899297,71.9382842163313,0.5771929310514291,18.430806560044385,196.87169429234095,197.4974878801705,196.2459007045114,1.2515871756590968
196.65199279785156,197.35000610351562,196.3300018310547,196.8988037109375,844623,0.538752267602348,0.6183240593524134,55.32125114202728,0.6253802724318609,18.20543536251297,196.9068363734654,197.41255716667348,196.40111558025734,1.0114415864161401
196.6999969482422,197.0399932861328,195.8699951171875,196.6699981689453,355346,0.48974186247716034,0.5926076199773628,55.860194438546785,0.6616881321994288,17.4938728531173,196.90183585030692,197.4142103710033,196.38946132961055,1.024749041392738
197.40499877929688,197.4199981689453,196.52999877929688,196.64999389648438,277986,0.5020017553837022,0.5744864470586307,62.93209647684647,0.6769088826960311,17.152297316488255,196.95442853655135,197.50964897125093,196.39920810185177,1.1104408693991559
197.72000122070312,197.72950744628906,197.00999450683594,197.4199981689453,246656,0.53101466674309,0.5657920909955226,65.58522967607203,0.6797491531465044,17.079081822888188,197.0240718296596,197.6902508276132,196.35789283170598,1.3323579959072163
197.5500030517578,197.7592010498047,197.42999267578125,197.6999969482422,208267,0.5341330235134194,0.559460277499102,62.96595043817117,0.656379767871631,17.033948745270592,197.05157252720423,197.76859760287002,196.33454745153844,1.4340501513315758
198.00999450683594,198.08909606933594,197.49000549316406,197.52000427246094,235844,0.5671836695532022,0.561004955909922,66.8265646799388,0.6525604884249803,17.258379725473276,197.1201433454241,197.99064077057756,196.24964592027067,1.7409948503068904
197.8800048828125,198.16000366210938,197.74000549316406,198.02000427246094,233090,0.5762448761346377,0.5640529399548652,64.77169596344308,0.6370563337930011,17.528409282607665,197.1780003138951,198.13121923903634,196.22478138875385,1.9064378502824866
197.44000244140625,197.8800048828125,197.25,197.8800048828125,195817,0.5416773090291542,0.559577813769723,58.243225488660215,0.6365862370609676,17.199289658250933,197.22264317103796,198.1621214443426,196.28316489773331,1.8789565466092881
197.65049743652344,197.7100067138672,197.4407958984375,197.4459991455078,186307,0.5252131200638246,0.5527048750285434,60.30451349371011,0.6121474394209638,16.886626015153542,197.27767835344588,198.22068601418408,196.33467069270768,1.8860153214764068
197.49000549316406,197.64999389648438,197.16000366210938,197.64999389648438,160010,0.4935257159048376,0.5408690432038022,57.95541151529999,0.6040371950871699,16.260365266201067,197.32982199532645,198.23242820380085,196.42721578685206,1.805212416948791
197.52000427246094,197.52000427246094,197.33810424804688,197.49000549316406,135660,0.46546824243753804,0.5257888830505494,58.282529969656125,0.5758947170422943,15.665417554767485,197.37696511404855,198.2447645346314,196.5091656934657,1.7355988411657108
197.30589294433594,197.67999267578125,197.26499938964844,197.5,177094,0.4211013040878129,0.5048513672580021,54.99379143158137,0.5651679549816615,15.281445663429011,197.4223861694336,198.1992169839431,196.64555535492408,1.5536616290190182
197.44000244140625,197.58999633789062,197.3000030517578,197.3300018310547,166201,0.3922402005420622,0.4823291339148141,56.64402157274442,0.5468229770584039,14.916672366696899,197.45667157854353,198.18999865866118,196.7233444984259,1.4666541602352936
197.2100067138672,197.4499969482422,196.8699951171875,197.44000244140625,174054,0.3468110135097504,0.4552255098338014,53.051381556216676,0.5490349006581563,14.331913479283351,197.42667170933314,198.16353559548054,196.68980782318573,1.473727772294808
197.52000427246094,197.6199951171875,197.1999969482422,197.24000549316406,145104,0.33199523331799696,0.4305794545306405,57.009220617324125,0.5404324518772996,13.670744207912106,197.48867252894811,198.08751796144136,196.88982709645487,1.1976908649864981
197.625,197.75999450683594,197.47999572753906,197.52000427246094,131210,0.3249797344151091,0.4094595105075342,58.291715606025186,0.5230702070386039,13.22035458212277,197.55474417550224,197.96553262127338,197.1439557297311,0.8215768915422927
197.38999938964844,197.73500061035156,197.30999755859375,197.61000061035156,151906,0.29703330072337053,0.3869742685507015,54.381391790451495,0.5165323966865508,12.559994568278674,197.55367279052734,197.96609286271013,197.14125271834456,0.8248401443655666
197.48500061035156,197.64999389648438,197.35000610351562,197.39999389648438,121836,0.2793313967677591,0.36544569419411305,55.67585911151491,0.5020960897720301,11.932652555179263,197.5368870326451,197.93988372319703,197.13389034209317,0.8059933811038604
197.30999755859375,197.5500030517578,197.27279663085938,197.47000122070312,120620,0.2483187625111043,0.3420203078575113,52.70875401356619,0.48710344518045673,11.44975516569963,197.51974378313338,197.93913602827934,197.10035153798742,0.8387844902919142
197.38999938964844,197.4550018310547,197.27000427246094,197.30999755859375,145978,0.2275731835906072,0.3191308830041305,53.917787455422214,0.46696305274134225,10.995390615372134,197.47545841762,197.79823459778166,197.15268223745832,0.645552360323336
197.6199951171875,197.69000244140625,197.3426055908203,197.39999389648438,120329,0.22707333582309275,0.300719373567923,57.29775687304859,0.45899197259764835,10.710200655135365,197.4568862915039,197.7059127958551,197.2078597871527,0.49805300870241354
197.80209350585938,197.86000061035156,197.6199951171875,197.6199951171875,130495,0.23862035406651216,0.28829956966764086,59.811126153092225,0.44439287396874216,10.700593718676226,197.48274993896484,197.7882086854672,197.1772911924625,0.6109174930047061
197.7899932861328,198.02000427246094,197.76100158691406,197.7899932861328,215381,0.24398258326405653,0.27943617238692403,59.56026462148941,0.4320335280739507,10.928520707654869,197.49271392822266,197.82713751618363,197.1582903402617,0.6688471759219397
197.8000030517578,197.91000366210938,197.7301025390625,197.781005859375,148442,0.24620183150841513,0.27278930421122227,59.71080604005949,0.4152247010721452,11.081767846409145,197.51485661097936,197.88479562868494,197.1449175932738,0.7398780354111523
197.7100067138672,197.82000732421875,197.52999877929688,197.8000030517578,182162,0.23795564484240117,0.26582257233745804,57.633463888044446,0.40687695732879364,10.823545704513093,197.52842821393693,197.91182301061372,197.14503341726015,0.7667895933535647
197.0800018310547,197.7899932861328,196.99000549316406,197.6909942626953,718476,0.17852641227466393,0.2483633403248992,45.6583626363097,0.433084346371458,10.8487101028515,197.51229313441686,197.94732679452306,197.07725947431067,0.8700673202123994
193.89999389648438,196.8000030517578,193.8300018310547,196.39999389648438,1267837,-0.12374528793384343,0.17394161467315067,21.441219041960906,0.6208787232800315,12.823606691473213,197.25943538120814,199.17260412382598,195.3462666385903,3.8263374852356833
194.43499755859375,195.07000732421875,193.84010314941406,193.90499877929688,694132,-0.3164792875536193,0.07585743422779666,28.32870997052575,0.6614804200483427,14.699758450569863,197.06122044154577,199.4657226935984,194.65671818949315,4.809004504105246
192.8009033203125,194.5500030517578,192.5800018310547,194.44000244140625,772483,-0.5942302032718487,-0.05816009327213246,21.98778274678645,0.7487151400919966,16.840536977615912,196.72414180210657,199.95722171460415,193.491061889609,6.466159824995145
192.72000122070312,193.0,192.07009887695312,192.8000030517578,661520,-0.8115231941507659,-0.20883271344785923,21.728470808770325,0.760794205622322,18.995583037838102,196.3737847464425,200.15675090673327,192.59081858615176,7.56593232058151
193.10000610351562,193.10000610351562,192.22000122070312,192.7100067138672,423566,-0.9422050830292505,-0.35550718736413756,26.134973113896166,0.7687415841016674,20.950704794370075,196.0673566545759,200.15420928010218,191.9805040290496,8.173705251052581
193.0800018310547,193.3300018310547,192.7100067138672,193.02999877929688,317324,-1.0354495808593356,-0.49149566606317724,26.051826106858343,0.7588251529740561,22.5920854565202,195.7527138846261,200.02845438117595,191.47697338807626,8.551480993099688
192.4600067138672,193.17999267578125,192.42889404296875,193.0399932861328,288088,-1.146162691574716,-0.6224290711654851,23.5509968098536,0.7583100516299522,24.229707290538553,195.40628596714564,199.9014727460858,190.91109918820547,8.990373557880332
193.5,193.5299072265625,192.4550018310547,192.4550018310547,265524,-1.1368796222548099,-0.7253191813833502,34.84882753227312,0.7794164078884764,25.462567229904142,195.12842886788505,199.5794771527868,190.6773805829833,8.902096569803518
192.8300018310547,193.4600067138672,192.8000030517578,193.4600067138672,295768,-1.1700978164954563,-0.8142749084057715,31.608053491217973,0.7741217772453904,26.633784172260487,194.78628649030412,199.15426780561947,190.41830517498877,8.735962630630695
192.38999938964844,193.0050048828125,192.1999969482422,192.85000610351562,315980,-1.2178889290583754,-0.8949977125362923,29.65748563613043,0.7761808544003852,27.93310991657102,194.3997083391462,198.58581854432535,190.21359813396705,8.372220410358295
192.19000244140625,192.53500366210938,191.9720001220703,192.36000061035156,296714,-1.2574072048114715,-0.9674796109913283,28.78787297373367,0.7619690334429635,29.23545983806765,193.99970899309432,197.87199479761517,190.12742318857346,7.744571609041714
192.31500244140625,192.4199981689453,191.99000549316406,192.2100067138672,325675,-1.2640678800617877,-1.0267972648054202,30.16612610565207,0.7398372762655158,30.472692263452352,193.60792323521204,196.93436049035924,190.28148598006484,6.652874510294396
192.4149932861328,192.6300048828125,192.10000610351562,192.30999755859375,301500,-1.2469045482134788,-1.070818721487032,31.311361718649692,0.7258480431342729,31.422029536844093,193.2297079903739,195.69787590785424,190.76154007289355,4.936335834960687
192.49000549316406,192.55999755859375,192.1199951171875,192.39999389648438,212699,-1.2132638751422178,-1.0993077522180692,32.209521898923654,0.7067916696857378,32.32389994654184,192.901851109096,194.15985636475816,191.64384585343382,2.516010511324339
192.8699951171875,192.9499969482422,192.4499969482422,192.4799041748047,254207,-1.1427682909034047,-1.1079998599551364,36.72327074438943,0.6930055583733552,32.742137008132666,192.82827976771765,193.95813028499262,191.69842925044267,2.2597010345499484
193.3699951171875,193.4499969482422,192.85000610351562,192.8800048828125,242128,-1.0346276674581816,-1.0933254214557455,42.17882129124734,0.6868045774635689,32.62044126398555,192.75220816476005,193.52659542249827,191.97782090702182,1.5487745154764525
193.85000610351562,193.85000610351562,193.32000732421875,193.38999938964844,209601,-0.8998200043970144,-1.0546243380439992,46.91103827309991,0.6763508575857892,32.119876246300436,192.827144077846,193.78676279803736,191.8675253576546,1.9192374403827444
194.16090393066406,194.27000427246094,193.6699981689453,193.83999633789062,263965,-0.7591461396689283,-0.995528698368985,49.778006308148015,0.6712612073144448,31.266727210589114,192.93006569998605,194.10627923956272,191.75385216040937,2.352427079153358
194.0800018310547,194.24000549316406,193.92999267578125,194.110107421875,231333,-0.6467340639713939,-0.9257697714894668,49.03591104929234,0.6471779813190025,30.456235626680332,193.00006539481026,194.31666794687047,191.68346284275006,2.6332051041204068
193.9700927734375,194.27000427246094,193.85000610351562,194.07000732421875,212440,-0.5600594102407968,-0.8526276992397328,47.989206522416715,0.6320326604940897,29.74312674511339,193.0636433192662,194.47229222889277,191.6549944096396,2.817297819253156
194.36000061035156,194.41000366210938,193.92999267578125,193.99000549316406,220097,-0.45466571551011725,-0.7730353024938097,51.91086677685669,0.6218978822163587,28.924174104594673,193.19935716901506,194.71152975134743,191.6871845866827,3.0243451646647372
194.44000244140625,194.71499633789062,194.3300018310547,194.375,215407,-0.3605290198334785,-0.6905340459617435,52.69894613132292,0.6061043238576639,27.8409346347455,193.26650020054407,194.9043586177789,191.62864178330923,3.2757168344696765
193.7884063720703,194.46499633789062,193.7342987060547,194.4499969482422,271214,-0.3346457792380306,-0.6193563926170009,46.07586986380057,0.6144105443895489,27.270619724450395,193.33495766775948,194.974232416808,191.69568291871096,3.2785494980970498
193.98500061035156,194.07000732421875,193.72999572753906,193.7949981689453,233358,-0.2948705286608515,-0.5544592198257711,48.191481806041836,0.5961172812088913,26.732031214329886,193.44888632638114,195.03031147842466,191.86746117433762,3.162850304087044
193.60499572753906,193.99000549316406,193.52999877929688,193.97000122070312,292432,-0.29066101497252816,-0.5016995788551225,44.55290177306949,0.5870432433861109,26.373399785635858,193.54995727539062,194.96918604838302,192.13072850239823,2.838457545984795
194.1199951171875,194.7100067138672,193.60000610351562,193.60000610351562,1706472,-0.24296801430489268,-0.4499532659450765,50.056455760542754,0.6219070678504746,25.32815155381325,193.67888532366072,194.9456981524988,192.41207249482264,2.5336256576761684
191.2100067138672,192.0308074951172,190.36000061035156,190.86500549316406,1460673,-0.43496866402611545,-0.44695634556128433,31.207356055687697,0.8311128971161728,25.80527797996871,193.59281485421317,195.2840592269415,191.90157048148484,3.382488745456669
191.3300018310547,192.0850067138672,190.98800659179688,191.14999389648438,488518,-0.5708673555816404,-0.47173854756535555,32.33878505710436,0.8488387121131155,26.222513098162135,193.50995744977678,195.4969937027625,191.52292119679106,3.974072505971435
192.35000610351562,192.39529418945312,191.02999877929688,191.32000732421875,593901,-0.5894672163410064,-0.49528428132048574,41.19277619541194,0.8832691586493245,26.41635060184474,193.47281537737166,195.52469379317532,191.420936961568,4.103756831607313
191.63999938964844,192.36000061035156,191.3699951171875,192.36000061035156,349989,-0.6539608939243067,-0.52701960384125,37.51296272700552,0.8903849142836404,26.60049623034102,193.349244253976,195.6088638515298,191.0896246564222,4.519239195107616
192.52999877929688,192.57000732421875,191.4499969482422,191.6143035888672,315599,-0.6260404803902588,-0.5468237791510518,44.237451779006804,0.9056932783965019,26.63505124442534,193.25495801653182,195.53321077647135,190.97670525659228,4.556505519879067
192.3300018310547,192.89999389648438,191.9499969482422,192.57000732421875,296416,-0.6129853205821689,-0.5600560874372753,43.11462612963248,0.9086468563862143,26.449793849105408,193.12417929513114,195.38956400820035,190.85879458206193,4.53076942613842
192.07000732421875,192.39999389648438,191.9600067138672,192.31500244140625,248115,-0.6165116338638086,-0.5713471967225819,41.63515039252808,0.8774028781349459,26.27379932355327,192.98060825892858,195.2402537730808,190.72096274477636,4.519291028304451
192.14999389648438,192.4600067138672,191.9600067138672,192.05999755859375,306478,-0.60586794609614,-0.5782513465972936,42.29123910971612,0.8522426862592828,26.06264845384506,192.85060119628906,195.0767578702543,190.6244445223238,4.452313347930499
192.97000122070312,193.0,192.13999938964844,192.14010620117188,331117,-0.5252107067838381,-0.5676432186346025,48.66257640221519,0.8527598811987681,25.475915265473514,192.7513155255999,194.81758684872142,190.68504420247837,4.132542646243053
192.7899932861328,193.02999877929688,192.5,192.97000122070312,218062,-0.47039201313697276,-0.5481929775350766,47.4247701197719,0.8312424744053085,24.89708902806987,192.63345772879464,194.47725320540084,190.78966225218844,3.687590953212407
192.85169982910156,193.19000244140625,192.64999389648438,192.77000427246094,207354,-0.41715984217239566,-0.5219863504625404,47.91387710602393,0.8118268791064129,24.227995986804732,192.5665501185826,194.30268594341396,190.83041429375123,3.47227164966273
193.2899932861328,193.35499572753906,192.8300018310547,192.85000610351562,213485,-0.33573618638661173,-0.48473631764735464,51.374135091917374,0.7927046802649437,23.46652323822635,192.51690673828125,194.12282902016594,190.91098445639656,3.2118445637693753
193.44790649414062,193.47999572753906,193.2100067138672,193.3000030517578,182970,-0.25551960544402164,-0.4388929752066881,52.59604497639109,0.757856969158739,22.64373949448764,192.5056860787528,194.08298146427381,190.9283906932318,3.154590771042024
193.67999267578125,193.77999877929688,193.0,193.4199981689453,231751,-0.17124595511086227,-0.3853635711875229,54.409318954460375,0.7593330898346148,21.626840092627532,192.47425733293807,193.9348527255791,191.01366194029703,2.9211907852820787
193.49000549316406,193.66000366210938,193.2209930419922,193.66000366210938,205790,-0.11842374272117695,-0.33197560549425376,52.63440117229234,0.7393108594315779,20.660785660866974,192.63711438860213,194.00289903619276,191.2713297410115,2.7315692951812593
193.3054962158203,193.66000366210938,192.97869873046875,193.49000549316406,188949,-0.09040794895358317,-0.28366207418611966,50.89786781999162,0.7354437975788477,19.932015899237708,192.7782211303711,193.97204121916386,191.58440104157833,2.3876401775855243
193.6199951171875,193.68260192871094,193.22999572753906,193.25,189270,-0.042339731517188284,-0.2353976056523334,53.70177353426446,0.7165879578183828,19.21923930825427,192.86893463134766,194.11084935138288,191.62701991131243,2.4838294400704513
193.5500030517578,193.7799072265625,193.47999572753906,193.61500549316406,159146,-0.009780355764917203,-0.19027415567485015,52.97673250541194,0.6888095272320531,18.448819287324135,193.00536346435547,194.0865302145136,191.92419671419734,2.162333500316265
193.25,193.6199951171875,193.11000061035156,193.55999755859375,152327,-0.008091283668846927,-0.15383758127364952,49.86884823224621,0.6768885258723121,18.038266537119647,193.05679212297713,194.11077398098718,192.00281026496708,2.1079637160200946
193.3000030517578,193.3800048828125,192.9219970703125,193.25999450683594,167701,-0.0026868807904634195,-0.1236074411770123,50.39123671391468,0.6622964783141578,17.80556138873102,193.12607792445593,194.10467637778203,192.14747947112983,1.9571969066522001
193.3000030517578,193.5800018310547,193.24000549316406,193.2899932861328,194531,0.0015779577130103917,-0.09857036139900777,50.39123671391468,0.6408098022859222,17.36532975429185,193.21393476213728,193.99928155854911,192.42858796572546,1.570693592823659
193.57000732421875,193.6699981689453,193.27999877929688,193.27999877929688,163772,0.0264401753383936,-0.07356825405152749,53.430254663128245,0.6240891081100899,16.84716742572753,193.31536429268974,193.85241437700654,192.77831420837293,1.0741001686336062
193.58999633789062,193.63999938964844,193.32000732421875,193.5500030517578,207280,0.04721237342511131,-0.049412128556199725,53.656598245856735,0.6038159719313964,16.35491321359364,193.35964965820312,193.87738378028948,192.84191553611677,1.035468244172705
193.10000610351562,193.67999267578125,193.0782012939453,193.58999633789062,252943,0.023861314785932564,-0.034757439887773266,47.55502934583765,0.6036809992583657,16.13428761853724,193.38179343087333,193.8206919593352,192.94289490241147,0.8777970569237254
193.32000732421875,193.5,193.08999633789062,193.11000061035156,282415,0.02284435693627529,-0.02323708052296355,50.288399687348054,0.5907691767817663,15.92469330323451,193.41524396623885,193.745336972141,193.0851509603367,0.660186011804285
192.57000732421875,193.5800018310547,192.55999755859375,193.3300018310547,1099812,-0.03804179929278462,-0.026198024276927766,42.211475282352865,0.6193848498270444,16.22312619925071,193.36381639753068,193.90972978535783,192.81790300970354,1.0918267756542832
192.0800018310547,193.2364959716797,191.9199981689453,193.07510375976562,1024048,-0.1243998607583876,-0.04583839157321974,37.925639876452166,0.6658590466875332,16.97670047330361,193.266108921596,194.11976144028617,192.4124564029058,1.7073050373803653
192.98500061035156,193.1779022216797,192.02999877929688,192.0850067138672,454139,-0.11844801357801771,-0.060360315974179346,48.35514592116569,0.6979953397338852,17.692596033651373,193.21646663120814,194.04863253191974,192.38430073049653,1.6643318014232023
192.58999633789062,193.19000244140625,192.07000732421875,192.9499969482422,315269,-0.14394536286573612,-0.0770773253524907,44.81581424345202,0.7261286582307929,18.35716088578746,193.15218026297433,194.02780795644676,192.2765525695019,1.7512553869448766
192.52000427246094,193.0399932861328,192.32000732421875,192.5399932861328,799904,-0.1678649282067397,-0.09523484592334051,44.1984838819259,0.7257191451430108,18.988497495314764,193.0960736955915,194.02429825993113,192.1678491312519,1.8564491286792304
192.4499969482422,192.8000030517578,192.16000366210938,192.52000427246094,183564,-0.19027696762003643,-0.1142432702626797,43.55226969108634,0.720004494776706,19.70448552611696,193.0125023978097,193.9476488628133,192.07735593280609,1.8702929300072242
192.64500427246094,192.7949981689453,192.3800048828125,192.4600067138672,138293,-0.1901117194435642,-0.12941696009885661,45.924002628472216,0.6996704142004465,20.384674155377127,192.94785962785994,193.8499829136659,192.04573634205397,1.804246571611941
