Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,
191.66000366210938,194.0,191.66000366210938,192.6300048828125,2460183,0.37818275069514584,0.4370980142695801,52.14819764318705,0.9614565633522612,16.07404019571478,191.90405927385603,192.84046075782445,190.96765778988762,1.8728029679368206
192.11000061035156,192.27000427246094,191.2100067138672,191.66000366210938,1069539,0.3732286249876893,0.424324136413202,55.81293266885652,0.9680259630350397,15.388276331777112,191.90227399553572,192.8370013382571,190.96754665281435,1.8694546854427472
190.66000366210938,192.1699981689453,190.24000549316406,192.0399932861328,856005,0.2494245975794911,0.3893442286464598,44.09447068691322,1.0321570772182356,14.959684292644459,191.8250023978097,192.9578743782625,190.6921304173569,2.2657439609055814
191.0,191.41000366210938,190.14999389648438,190.65499877929688,718886,0.17670690964035884,0.34681676484523966,46.9092630292725,1.0473472564453787,14.592505745863818,191.81785910470145,192.97002367517294,190.66569453422997,2.3043291409429685
191.2100067138672,191.7899932861328,190.99000549316406,191.0699005126953,502011,0.13447328048496843,0.3043480679731854,48.62973279565125,1.0308566255469112,14.044006645937133,191.81000191824776,192.97704397030952,190.642959866186,2.3340841041235194
191.3406982421875,191.6999969482422,191.11000061035156,191.22999572753906,361957,0.1102773307792404,0.2655339205343964,49.721695624188214,1.0014659397031158,13.522932501634527,191.78505161830358,192.97597992979135,190.59412330681582,2.3818566229755334
191.86000061035156,192.02000427246094,191.3249969482422,191.35499572753906,492031,0.13148949834734935,0.23872503609698698,53.91373269338545,0.9810353653374636,12.848607266729347,191.80648040771484,192.99121970034534,190.62174111508435,2.3694785852609925
192.46499633789062,192.49940490722656,191.860107421875,191.8800048828125,555363,0.19487202956935334,0.2299544347914603,58.27813605892936,0.9582599607732704,12.467331446128652,191.81969451904297,193.02913407921642,190.61025495886952,2.418879120346901
193.50999450683594,193.97999572753906,192.13999938964844,192.47500610351562,842318,0.32567162130223437,0.24909787209361514,64.52697679162637,1.0170423859144972,12.772244537711947,191.87469373430525,193.29770835546563,190.45167911314488,2.8460292423207534
193.83999633789062,194.08999633789062,193.2899932861328,193.52999877929688,700393,0.45076350879759275,0.2894309994344107,66.24624393769483,1.0025730969707023,13.106684183577135,191.97826494489397,193.71312546691854,190.2434044228694,3.4697210440491517
193.5449981689453,194.15989685058594,193.5198974609375,193.8300018310547,513250,0.5201004498106272,0.335564889509654,63.29307032723752,0.9784015164825264,13.454310258284046,192.05362156459265,193.95455122683887,190.15269190234642,3.8018593244924546
193.4781036376953,193.6320037841797,193.2200927734375,193.5749969482422,344938,0.5631608774583299,0.38108408709938923,62.61145787855403,0.9406354827664674,13.584455271646931,192.14098576137,194.17842858638798,190.103542936352,4.074885650035981
193.72999572753906,193.8300018310547,193.3800048828125,193.5,285571,0.6105738478540559,0.42698203925032263,64.17591979833676,0.9079262471314858,13.805542814599757,192.2734854561942,194.46029816016016,190.08667275222825,4.373625407931911
193.51759338378906,193.9499969482422,193.50999450683594,193.75,304460,0.6238188787441459,0.46634940714908735,61.82665654707181,0.8767313267497773,14.076928036012223,192.4233136858259,194.6428766618757,190.20375070977607,4.43912595209963
194.1103973388672,194.44000244140625,193.43429565429688,193.52499389648438,404592,0.6743761970403739,0.5079547651273447,65.61041174536578,0.8853296907737572,14.577611990900225,192.59834180559432,194.93300792295284,190.2636756882358,4.6693322347170465
194.08999633789062,194.30999755859375,193.99000549316406,194.14990234375,469158,0.7046740024989333,0.5472986126016625,65.37026971665489,0.8476405157507917,15.053261747700736,192.7397700718471,195.1766216316742,190.30291851201997,4.8737031196542375
194.14500427246094,194.37989807128906,193.86000061035156,194.11549377441406,570222,0.7247692237498597,0.5827927348313019,65.73444604615528,0.8257909787632239,15.391790721117712,192.9886986868722,195.22895363412493,190.74844373961946,4.480509894505474
194.14999389648438,194.22000122070312,193.85000610351562,194.14500427246094,307789,0.7326518973158329,0.6127645673282082,65.76961031692844,0.7954045879914897,15.704150838310166,193.21369825090682,195.23151423031882,191.1958822714948,4.035631958824013
194.3000030517578,194.3699951171875,194.0800018310547,194.09500122070312,432201,0.7424450140937324,0.638700656681313,66.87037627068295,0.7617105012008912,16.09549357051556,193.43441227504186,195.1856410242467,191.68318352583702,3.502457498409683
194.51499938964844,194.5399932861328,194.22999572753906,194.31919860839844,361975,0.7588074771093716,0.6627220207669248,68.43698178761032,0.7315963050270651,16.57748159233626,193.66114807128906,195.05481843863151,192.2674777039466,2.7873407346849035
194.52000427246094,194.7949981689453,194.47000122070312,194.51840209960938,432882,0.7633789418945582,0.6828534049924515,68.47435450440102,0.7044896812413924,17.201477865822884,193.8511483328683,194.89123215249558,192.811064513241,2.0801676392545687
194.18089294433594,194.58999633789062,194.1750030517578,194.50999450683594,505561,0.7312094828086799,0.6925246205556973,63.0287291173148,0.6851899215674778,17.453849544498205,193.97371237618583,194.6834844041914,193.26394034818026,1.4195440560111479
194.22999572753906,194.36000061035156,193.77000427246094,194.18499755859375,566905,0.7015896501871168,0.6943376264819813,63.481605822353515,0.6788436826556847,17.2564409263524,194.0251410348075,194.69635216997963,193.35392989963535,1.3424222703442865
194.08999633789062,194.24000549316406,193.72999572753906,194.23500061035156,610303,0.6592198624896071,0.6873140736835065,61.18051659753079,0.6675880881869676,17.026374247536936,194.04299817766463,194.7068180163373,193.37917833899195,1.3276396773453598
194.23500061035156,194.36000061035156,194.02000427246094,194.11000061035156,586064,0.630078975202224,0.6758670539872501,62.68907093465971,0.6457486381672027,16.911325506715215,194.0922840663365,194.70106558138266,193.48350255129034,1.2175630300923217
194.58999633789062,195.10000610351562,194.25,194.25,2884016,0.62838615601774,0.6663708743933482,66.15654274327817,0.6603657618336655,17.365681423427564,194.1717049734933,194.72702846869632,193.61638147829026,1.1106469904060532
194.84500122070312,195.3300018310547,193.7899932861328,194.8800048828125,1544116,0.6402410472398117,0.661144908962641,68.42646087661835,0.7190086140395663,17.31950791102472,194.251348223005,194.84866669823577,193.65402974777425,1.194636950461529
195.39590454101562,195.5500030517578,194.75,194.8300018310547,823397,0.6861795767721901,0.6661518425245508,72.68828922759828,0.7244082432207845,17.428930858229446,194.38551330566406,195.09632209898902,193.6747045123391,1.4216175866499157
195.27879333496094,195.61000061035156,194.97000122070312,195.38999938964844,498199,0.7050093874410948,0.6739233515078596,70.50943745788626,0.7187809863159597,17.575149980765048,194.4689701625279,195.29586137155567,193.64207895350015,1.6537824180555276
195.34500122070312,195.41000366210938,194.72999572753906,195.27999877929688,397673,0.7170093338370123,0.6825405479736902,71.03798966608885,0.7161961161995825,17.458029723347614,194.55861336844308,195.46956708288252,193.64765965400363,1.8219074288788875
195.80999755859375,195.80999755859375,195.3000030517578,195.33999633789062,408293,0.7553336796617032,0.6970991743112929,74.49537842168789,0.7024493422420025,17.645411694576243,194.6775414603097,195.76003907192936,193.59504384869004,2.164995223239316
195.61000061035156,195.85000610351562,194.6300048828125,195.77000427246094,396538,0.7607979128023317,0.7098389220095007,70.59206080950531,0.7369528008060857,17.171539756228704,194.78182765415735,195.92077690278023,193.64287840553447,2.277898497245758
195.65499877929688,195.7895050048828,195.32000732421875,195.60499572753906,292938,0.7599985429816627,0.7198708462039332,70.96073801913045,0.7191224594632801,16.721361414934314,194.8786130632673,196.06657024368283,193.69065588285176,2.375914360831075
195.36000061035156,195.72000122070312,195.27000427246094,195.66000366210938,387946,0.7271786865626382,0.7213324142756743,65.19072646730521,0.7011807587152035,16.244189177427533,194.9389702933175,196.13274761791456,193.74519296872046,2.387554649194101
195.42999267578125,195.49000549316406,195.1999969482422,195.35000610351562,278752,0.698761599869016,0.7168182513943427,65.89922184452269,0.6737692777956429,15.717460899028634,195.00396946498327,196.1985150466686,193.80942388329794,2.389091163370665
195.3699951171875,195.5749969482422,195.1999969482422,195.42999267578125,340266,0.6637482754221367,0.7062042561999016,64.68385493405786,0.6538513259425964,15.300031727341622,195.08890533447266,196.20371594052727,193.97409472841804,2.2296212121092367
195.4134979248047,195.5449981689453,195.3300018310547,195.3800048828125,267385,0.6322224101477616,0.6914078869894736,65.18522580229453,0.6245943267391266,14.903474014336373,195.17344120570593,196.19007369349023,194.15680871792162,2.0332649755686134
195.25250244140625,195.42820739746094,195.0500030517578,195.42820739746094,358615,0.5874748998167547,0.67062128955493,61.69451821385809,0.6081683280033906,14.18565331482279,195.25647735595703,196.07645357846604,194.43650113344802,1.6399524450180252
195.52000427246094,195.6300048828125,195.16000366210938,195.2449951171875,439342,0.567060615854416,0.6499091548148273,65.04404332723215,0.5989571875167049,13.73543325209109,195.34826333182198,195.94858465006342,194.74794201358054,1.2006426364828826
196.10000610351562,196.10000610351562,195.35000610351562,195.50999450683594,1185422,0.5908722418272987,0.6381017722173216,70.97111243955591,0.609026708348926,13.790698998691845,195.45612117222376,196.01382869064815,194.89841365379937,1.1154150368487876
195.17999267578125,195.85000610351562,194.85000610351562,195.14999389648438,1214813,0.5294031027921733,0.616362038332292,55.031446591648766,0.6517582611256698,13.277084696083168,195.48004913330078,195.95315303468809,195.00694523191348,0.9462078027746088
195.13999938964844,195.5500030517578,194.375,195.16000366210938,711334,0.4720200895228288,0.5874936485703993,54.458856633953516,0.6866412471678168,12.887852501276207,195.4617701939174,195.96526409976082,194.958276288074,1.0069878116868267
195.94740295410156,195.9499969482422,195.0,195.15499877929688,420596,0.4860910034758774,0.567213119551495,62.86038740759434,0.7041982939061102,12.341049790681051,195.50952802385603,196.0592548907478,194.95980115696426,1.0994537337835482
196.26699829101562,196.27000427246094,195.5500030517578,195.92999267578125,561995,0.5170705099054658,0.5571845976222892,65.56814260789108,0.7052518223592447,12.096577146002655,195.57538495744978,196.23950003686664,194.91126987803293,1.328230158833719
196.1013946533203,196.3300018310547,196.0,196.25,407252,0.522239114956875,0.5501955010892065,63.00483895272038,0.6802351562722717,11.916320087422736,195.59619903564453,196.3051719146543,194.88722615663477,1.4179457580195276
196.55999755859375,196.66000366210938,196.02000427246094,196.09500122070312,670507,0.5569208564866699,0.5515405721686991,66.86771025228641,0.6775527718306825,12.02563101136679,195.66405596051897,196.52983424604784,194.7982776749901,1.7315565710577516
196.39999389648438,196.7480010986328,196.3300018310547,196.572998046875,440545,0.5649826597792469,0.5542289896908087,64.34337541375645,0.6602492048805105,12.203538419900104,195.71726989746094,196.6622386238973,194.77230117102457,1.8899374528727435
195.9499969482422,196.40989685058594,195.77000427246094,196.38009643554688,352623,0.5289631461483566,0.5491758209823183,57.741287519320686,0.6588920964301431,11.772410370824867,195.75941249302454,196.68939516389253,194.82942982215656,1.8599653417359718
196.19000244140625,196.24000549316406,195.94000244140625,195.97000122070312,277362,0.5138603967908182,0.5421127361440183,60.09319747499145,0.6349661601186526,11.362838724257756,195.8136989048549,196.7491391026723,194.8782587070375,1.8708803956347992
195.99000549316406,196.17999267578125,195.63999938964844,196.1699981689453,281089,0.48021762695813663,0.529733714306842,57.234619145364064,0.6293019528945962,10.926518325412719,195.85798536028182,196.76343271190026,194.95253800866337,1.8108947032368974
196.00999450683594,196.04989624023438,195.83999633789062,195.97999572753906,181009,0.4499813311489902,0.5137832376752717,57.45246628149678,0.6013418161912046,10.512013946559593,195.90059225899833,196.77393477138864,195.02724974660802,1.7466850247806178
195.78500366210938,196.16000366210938,195.72779846191406,196.01499938964844,233237,0.4032159456092188,0.4916697792620611,54.11124526848695,0.5900660417914778,10.242103465815791,195.93862806047713,196.73909778064416,195.1381583403101,1.6009394403340593
195.88999938964844,196.10000610351562,195.77999877929688,195.78500366210938,210913,0.37035707257567196,0.4674072379247834,55.41436099832763,0.5720621272866283,9.985688509136901,195.96505628313338,196.732235115621,195.19787745064576,1.5343576649752322
195.7675018310547,195.92999267578125,195.36000061035156,195.92999267578125,217999,0.33062046284589997,0.4400498829090067,53.50532460758591,0.5719241231628323,10.20618561665087,195.9413059779576,196.7108867530983,195.1717252028169,1.539161550281392
196.031005859375,196.13999938964844,195.74000549316406,195.7899932861328,163703,0.31674030121027386,0.4153879665692601,56.94164625486528,0.5604621080509345,10.131133036080804,196.00209263392858,196.6456561222317,195.35852914562545,1.2871269766062596
196.10000610351562,196.25650024414062,195.99000549316406,196.0399932861328,182722,0.30776024759575193,0.3938624227745585,57.82074477078893,0.5408642842459754,9.902350346487566,196.07066454206193,196.5016639340639,195.63966515005995,0.8619987840039585
195.8800048828125,196.22500610351562,195.7899932861328,196.08999633789062,187022,0.2796673988377165,0.3710234179871902,54.032856180233715,0.533807519788431,9.922730842184404,196.06585039411272,196.5037006255139,195.62800016271154,0.8757004628023424
195.9600067138672,196.13999938964844,195.8249969482422,195.89999389648438,196778,0.26085215173154097,0.3489891647360604,55.18264803621718,0.5192205145629517,9.94209231309478,196.0439224243164,196.46986862956214,195.61797621907067,0.8518924104914731
195.8000030517578,196.02000427246094,195.75,195.9499969482422,139061,0.23037436227232888,0.3252662042433141,52.361668939058696,0.5026060984228168,10.056696169554753,196.02239445277624,196.46469714407428,195.5800917614782,0.884605382596078
195.91000366210938,195.97000122070312,195.75,195.7899932861328,125953,0.21264538090326823,0.30274203957530493,54.098948927333794,0.4837657732415033,10.165569833183506,195.97596631731307,196.3046639348972,195.64726869972893,0.6573952351682806
196.1649932861328,196.2100067138672,195.86000061035156,195.91000366210938,189541,0.21667289677949952,0.28552821101614384,57.92902946904267,0.4748484619264445,9.855095400014655,195.9591805594308,196.21560352308657,195.702757595775,0.5128459273115595
196.30569458007812,196.39999389648438,196.14500427246094,196.1699981689453,210224,0.2285831859798293,0.2741392060088809,59.91654569772197,0.4601912060662436,9.47262373678167,195.98458753313338,196.2967619369654,195.67241312930136,0.6243488076640347
196.2899932861328,196.52000427246094,196.27000427246094,196.30999755859375,266315,0.23405714767699237,0.26612279434250324,59.578295342176276,0.4461784589951603,9.299147640876077,195.99172973632812,196.3261581352082,195.65730133744805,0.6688567977601565
196.32989501953125,196.4384002685547,196.24000549316406,196.3000030517578,244510,0.23886159044383248,0.2606705535627691,60.19331431790214,0.4296595467548575,9.079167785886785,196.01600755964006,196.39304459715524,195.63897052212488,0.7540740750303598
196.24000549316406,196.38519287109375,196.0800018310547,196.30999755859375,345010,0.2327330111299375,0.2550830450762028,58.05051270881258,0.4213616463071376,8.674813116922246,196.03243691580636,196.42664832819685,195.63822550341587,0.7884228247809801
195.58999633789062,196.33999633789062,195.5,196.25999450683594,1047322,0.1734266074162747,0.23875175754421715,45.4505805472305,0.44927062574603743,9.139184469095833,196.01850782121932,196.45789811511477,195.57911752732386,0.8787805877909136
192.49000549316406,195.2899932861328,192.40040588378906,195.01499938964844,1828681,-0.12230761225112019,0.16653988358514968,21.4919082891424,0.6319586143030764,11.359401646700075,195.77565111432756,197.6490610189246,193.9022412097305,3.7468198091941076
193.0800018310547,193.75,192.4499969482422,192.47999572753906,868150,-0.305549157831166,0.07212207530188652,29.147075487829426,0.676494910133393,13.468607965318458,195.58368682861328,197.9157233988352,193.25165025839135,4.664073140443861
191.41050720214844,193.19000244140625,191.17999267578125,193.11000061035156,1129235,-0.578811488351306,-0.05806463742875203,22.470267396305175,0.7653959004995018,15.810681020578793,195.25365121023995,198.40347141939083,192.10383100108908,6.299640418301749
191.36000061035156,191.61000061035156,190.67999267578125,191.41000366210938,773439,-0.7903387804024078,-0.20451946602348323,22.303810917670845,0.7763700361042226,18.147162701024335,194.91507938929968,198.60150823895376,191.2286505396456,7.372857699308156
191.7100067138672,191.7993927001953,190.86000061035156,191.33999633789062,522488,-0.9191378667101446,-0.34744314616081556,26.374189363535393,0.7872381730201913,20.19106793611241,194.61722237723214,198.60518635021424,190.62925840425004,7.975927945964202
191.7050018310547,192.0,191.38499450683594,191.74989318847656,472843,-1.0099735760734916,-0.4799492321433508,26.35292918310745,0.7757559943631159,21.94408579981673,194.31329345703125,198.48969785622768,190.13688905783482,8.352808798392857
191.1300048828125,191.83999633789062,191.10000610351562,191.72999572753906,789808,-1.1155001866757743,-0.6070594230498356,23.962998542774926,0.7733716103639082,23.68610551780831,193.97972215924943,198.3684571331031,189.59098718539576,8.777469947707345
192.16600036621094,192.1999969482422,191.15750122070312,191.16000366210938,346213,-1.1028219634101788,-0.7062119311219043,35.34091994270301,0.7931463073682937,25.006426483809012,193.71229335239954,198.053979235475,189.37060746932409,8.683371766150913
191.50999450683594,192.14999389648438,191.47000122070312,192.14999389648438,360380,-1.1326520625862884,-0.7914999574147812,32.068622366958095,0.7866698299109282,26.260731401465808,193.37979343959265,197.63126120723453,189.12832567195076,8.502935535283768
191.0800018310547,191.6999969482422,190.8800048828125,191.51499938964844,487314,-1.17741691713033,-0.868683349357891,30.1012035365019,0.7888913122788455,27.63163850107547,193.00652967180525,197.07873531569868,188.93432402791183,8.144411287786852
190.8896942138672,191.22999572753906,190.64999389648438,191.06500244140625,351393,-1.2142524744304808,-0.9377971743724091,29.24601280983495,0.7749653468639014,29.001050166594013,192.62079402378626,196.38744380494973,188.8541442426228,7.533299562326931
191.01499938964844,191.11000061035156,190.66000366210938,190.87330627441406,328460,-1.2192787520314425,-0.9940934899042159,30.643234994746493,0.753300786955787,30.301991248797606,192.24115862165178,195.46872739615077,189.0135898471528,6.455137548997982
191.08999633789062,191.35000610351562,190.77000427246094,191.00999450683594,322344,-1.2033391417219264,-1.035942620267758,31.514940237471095,0.7417475232290468,31.279767930210323,191.87330082484655,194.25778207779322,189.48881957189988,4.768962505893342
191.125,191.2100067138672,190.80999755859375,191.08999633789062,238221,-1.174345261547927,-1.063623148523792,31.94486878175151,0.7189649653653393,32.20865577752726,191.5543725149972,192.77587543143687,190.33286959855752,2.4430058328793507
191.42999267578125,191.52999877929688,191.05999755859375,191.10000610351562,290001,-1.11391650651683,-1.0736818201223997,35.73072777027575,0.7023673823878581,32.726969278939514,191.47865731375558,192.5847501802818,190.37256444722937,2.212185733052422
191.9499053955078,192.0,191.38999938964844,191.4499969482422,274947,-1.012403316169383,-1.0614261193317964,41.686006066290865,0.6962095975854384,32.71844755761163,191.39793613978796,192.12468875702794,190.67118352254798,1.4535052344799624
192.3800048828125,192.39999389648438,191.86000061035156,191.89999389648438,272090,-0.8870228994891534,-1.026545475363268,46.13279282991968,0.6857951768219299,32.31395598980345,191.4671859741211,192.35290702243185,190.58146492581034,1.771442096621513
192.70050048828125,192.82000732421875,192.22000122070312,192.38999938964844,313893,-0.7531152552209335,-0.971859431334801,49.239074852309514,0.6800759052681763,31.54115582148401,191.56293596540178,192.64881669431404,190.47705523648952,2.171761457824516
192.6199951171875,192.7899932861328,192.5,192.69000244140625,307752,-0.6460414295684132,-0.9066958309815234,48.48277956398827,0.6540703973258185,30.80699566159592,191.6279351370675,192.84255737156312,190.4133129025719,2.4292444689912145
192.52000427246094,192.8300018310547,192.38999938964844,192.6300048828125,217498,-0.5627658622739489,-0.8379098372400086,47.50676338257029,0.6397992002645139,30.18666904836157,191.68614959716797,192.985157817064,190.38714137727194,2.5980164397920475
192.89999389648438,192.9600067138672,192.47000122070312,192.5500030517578,334271,-0.46079562316361944,-0.7624869944247308,51.50239961093499,0.6298129531244837,29.46224679169291,191.8125773838588,193.21118112534657,190.41397364237105,2.797207482975523
193.0399932861328,193.25999450683594,192.88499450683594,192.9199981689453,466563,-0.3644851355335277,-0.6828866226464902,52.92413885667047,0.6128254229161847,28.46436854259771,191.8750054495675,193.40316062074885,190.34685027838617,3.0563103423626785
192.3699951171875,193.02999877929688,192.30999755859375,193.02999877929688,286502,-0.33832167140266733,-0.6139736323977257,45.97746540167028,0.62063677655771,27.954486927061296,191.93643406459265,193.47009047345455,190.40277765573074,3.0673128177238027
192.55479431152344,192.61349487304688,192.2899932861328,192.3800048828125,387164,-0.29922589714908554,-0.5510240853479977,48.00467440905862,0.6008277639148001,27.484883017780852,192.0417763846261,193.52750776723408,190.55604500201812,2.9714627652159606
192.15499877929688,192.54989624023438,192.0500030517578,192.52499389648438,434667,-0.2970778441405457,-0.5002348371065073,44.14518822856059,0.5944253303048551,27.218174714321506,192.13215528215682,193.47348311523245,190.79082744908118,2.682655666151277
192.75999450683594,193.28469848632812,192.16000366210938,192.1699981689453,2095579,-0.24374762669040706,-0.4489373950232872,50.6156379150531,0.6301102887532816,26.230929523464567,192.25679779052734,193.4787056056872,191.0348899753675,2.4438156303197047
189.85000610351562,190.67999267578125,189.12759399414062,189.51400756835938,1917218,-0.43132276910472456,-0.4454144698395748,31.633510180550772,0.8302629703494177,26.677055602795757,192.16822705950057,193.81981497367715,190.51663914532398,3.303175828353176
190.07000732421875,190.8000030517578,189.6300048828125,189.82000732421875,726417,-0.5558180366483896,-0.4674951832013377,33.65913867828117,0.852911983589144,27.01959003388658,192.09287043980189,194.00387630148745,190.18186457811632,3.8220117233711335
191.1199951171875,191.1300048828125,189.7449951171875,190.02999877929688,750500,-0.5632632452660573,-0.48664879561428165,42.426746778151646,0.8883851690582012,27.127669210324857,192.0707277570452,194.01876832552946,190.12268718856095,3.896081136968519
190.3300018310547,191.0709991455078,190.0760040283203,191.0709991455078,434727,-0.6256968389996871,-0.5144584042913628,38.32297608817774,0.898758897045467,27.23034442793999,191.95502035958427,194.1004547863479,189.80958593282062,4.290868853527286
191.2949981689453,191.29629516601562,190.1699981689453,190.32000732421875,402019,-0.5905018346117004,-0.5296670903554304,45.285016987624054,0.91392810371379,27.176920235670476,191.87751988002233,194.03430584760724,189.72073391243742,4.3135719351698185
191.01499938964844,191.62860107421875,190.64999389648438,191.27499389648438,378463,-0.5785341202959273,-0.5394404963435298,43.7421501521931,0.9182400419818291,26.906764939207033,191.75712694440568,193.90486742316767,189.6093864656437,4.295480957523978
190.8300018310547,191.07000732421875,190.69000244140625,191.00999450683594,264785,-0.5773223645198584,-0.5470168699787955,42.706850667838935,0.8823576980372071,26.65011740756938,191.62927028111048,193.76942508176762,189.48911548045334,4.280309601314286
190.9499969482422,191.2198944091797,190.72000122070312,190.80999755859375,341158,-0.5602215509080395,-0.5496578061646443,43.63866503505325,0.8568600640664974,26.297439208681123,191.51712690080916,193.6230951739848,189.4111586276335,4.211936546351296
191.75,191.75999450683594,190.91000366210938,190.9499969482422,341748,-0.47662127912428787,-0.535050500756573,49.531932293547015,0.8564021161105018,25.583239711513084,191.4349844796317,193.40405269700045,189.46591626226297,3.938136434737487
191.5399932861328,191.80999755859375,191.27000427246094,191.73500061035156,238607,-0.42244358149253003,-0.5125291169037645,48.109817055630174,0.8353081941119891,24.869789074681492,191.32784162248885,193.08808211344973,189.56760113152797,3.5204809819217644
191.610595703125,191.9250030517578,191.38999938964844,191.50999450683594,330495,-0.3695503938843103,-0.4839333722998736,48.64366139969895,0.8152878919784814,24.10781667071436,191.27359880719865,192.946682961219,189.6005146531783,3.346168308040717
192.00999450683594,192.05999755859375,191.55999755859375,191.61000061035156,286187,-0.29203758855183537,-0.445554215550266,51.672628085065064,0.7942686991799159,23.2815928060418,191.23468453543526,192.80920063080325,189.66016844006728,3.1490321907359657
192.19000244140625,192.2205047607422,191.94000244140625,192.00999450683594,206607,-0.21362051166121887,-0.39916747477245657,53.01757590815013,0.7600176071903173,22.37006983943201,191.23718479701452,192.81763859682806,189.65673099720098,3.1609075996270803
192.44500732421875,192.52000427246094,191.74000549316406,192.1699981689453,231481,-0.1294059392671727,-0.3452151676713998,54.93108652830615,0.7613496853307544,21.272345907522556,191.21468571254186,192.71470653795672,189.71466488712701,3.0000416508297008
192.22999572753906,192.42999267578125,191.97000122070312,192.42999267578125,211819,-0.07910307186429577,-0.291992748509979,52.9720596836963,0.7422601132097458,20.229508172215645,191.38468497140067,192.76196242943774,190.0074075133636,2.7545549160741416
192.0500030517578,192.38999938964844,191.74000549316406,192.23500061035156,231310,-0.053148923997127895,-0.2442239836074088,51.32198619863486,0.7361090320947211,19.42321609016647,191.52611323765345,192.73007926192207,190.32214721338482,2.4079320485372477
192.38999938964844,192.42999267578125,191.97000122070312,192.0,204041,-0.0050865769304664354,-0.19639650227202032,54.22273648085539,0.717701193626948,18.62155272047451,191.61682782854353,192.87489086289537,190.3587647941917,2.51612606870367
192.27999877929688,192.5500030517578,192.25999450683594,192.375,206216,0.023852097317984544,-0.15234678235401936,53.11982746124592,0.6891883503799431,17.747239955748142,191.75611332484655,192.83205774239576,190.68016890729734,2.1518888350984184
191.99000549316406,192.3699951171875,191.84500122070312,192.32000732421875,189572,0.023119661469934272,-0.11725349358922862,50.21974534721203,0.6782420534535718,17.28432657866592,191.80575670514787,192.8558414922394,190.75567191805635,2.1001695741830417
192.02450561523438,192.1199951171875,191.66000366210938,191.99000549316406,283800,0.02503449028441196,-0.08879589681450051,50.56552618858693,0.6636920135618753,17.0013283216291,191.87786429268974,192.83541087572613,190.92031770965335,1.9150931660727792
192.05499267578125,192.3300018310547,191.97999572753906,192.03500366210938,235874,0.0286814351794078,-0.06530043041571884,50.89015865310993,0.642779619558792,16.507934296072623,191.96536363874162,192.7279357773724,191.20279150011083,1.5251442772615746
192.32000732421875,192.42999267578125,192.0399932861328,192.07000732421875,231491,0.05235264390211114,-0.04176981555215284,53.73435555403822,0.6259276042314351,15.93122616601376,192.06322152273995,192.5966854709608,191.5297575745191,1.0669278964417117
192.32119750976562,192.3800048828125,192.0500030517578,192.3000030517578,239792,0.0703967949517903,-0.019336493451364206,53.747311155754424,0.6061992193529853,15.383353442460301,192.10402134486608,192.6225859502796,191.58545673945255,1.0371292108270609
191.8101043701172,192.40499877929688,191.8101043701172,192.33059692382812,300724,0.04296074494811819,-0.006877045771467724,47.58505671443702,0.605445565341432,15.110910343663035,192.1233149937221,192.57187793199034,191.67475205545384,0.8971258765365064
192.02000427246094,192.2100067138672,191.79010009765625,191.8300018310547,391275,0.037719834790920004,0.0020423303410098243,50.11466150961204,0.5930763020660658,14.872969318830673,192.15255846296037,192.50714070843938,191.79797621748136,0.7091644909580168
191.1999969482422,192.27000427246094,191.19000244140625,192.02000427246094,1455374,-0.0322298367490248,-0.004812103076997103,41.65658842732505,0.6255380039986406,15.202794204648223,192.09470149448939,192.69950014938172,191.48990283959705,1.2095973097846695
190.83999633789062,191.92709350585938,190.63999938964844,191.05499267578125,1074972,-0.11538441628272267,-0.026926565718142226,38.57823043548699,0.6696417448127937,15.918910456617038,191.99827248709542,192.87906076331382,191.11748421087702,1.761576552436793
191.75,191.9499969482422,190.77000427246094,190.8249969482422,544716,-0.1066262087829557,-0.042866494331104926,48.86498540489984,0.7036651402106908,16.57120636260983,191.94862910679407,192.80099097772745,191.0962672358607,1.7047237418667578
191.36500549316406,191.9550018310547,190.82000732421875,191.72500610351562,510706,-0.12926106432095708,-0.06014540832907537,45.40069235260801,0.7324204313190407,17.184659111172426,191.88684409005302,192.77338287618045,191.0003053039256,1.7730775722548628
191.32000732421875,191.78500366210938,191.07000732421875,191.3300018310547,388914,-0.14911146245808027,-0.07793861915487636,44.999136443372485,0.7312588250904797,17.767439222305065,191.83470153808594,192.76167014592812,190.90773293024375,1.8539372156843683
191.19000244140625,191.55999755859375,190.91000366210938,191.30499267578125,304043,-0.1733352526479166,-0.09701794585348442,43.79396909010769,0.7258411631834061,18.439420343036097,191.74898747035436,192.6766377125327,190.82133722817602,1.8553004843566896
191.39959716796875,191.5399932861328,191.13999938964844,191.25,169310,-0.17361886788398806,-0.11233813025958517,46.291393951192745,0.7041180120701374,19.07780240772877,191.68610164097376,192.57998693067537,190.79221635127215,1.7877705794032295
190.9799041748047,191.406005859375,190.72999572753906,191.406005859375,256225,-0.2053422938867584,-0.1309389629850198,42.24370131612344,0.7022441533878573,19.987470042857105,191.61395154680525,192.55963143731722,190.66827165629329,1.8913597810239366
